Square Meters,Year Built,Neighborhood Quality,Distance to Amenities,Number of Rooms,House Style,Local Economic Index,House Price
154.24509430772392,1999,Low,446.6928545687555,0,Condo,109.48501014296733,2079.3488159492817
162.4348566974111,1991,Low,406.4118204956851,4,Single Family,120.43817807629124,1770.3941547266645
172.12818294193798,2003,Low,469.5258076131853,2,Single Family,104.26107289716342,1569.6226691255135
183.11634338267248,2003,Medium,447.8191417504587,4,Condo,101.60180816635597,581.832756992856
177.59763611399836,2003,Low,381.81003105897923,3,Condo,107.80863710872526,2064.469346117959
156.2576956971824,2001,Low,456.97486358840695,6,Condo,101.69619501368179,1907.4735366372865
165.8788397595558,1995,High,458.66264983625825,4,Single Family,159.7648183137465,1092.3322727770935
165.5640746948752,1998,Low,427.28099913268056,7,Single Family,86.23827413644432,1002.5857648850119
175.72244102703843,2003,Medium,458.39933812065044,6,Single Family,116.66842084082361,2754.5666832933844
145.0881457693449,2000,Medium,460.1960416937458,2,Single Family,92.51149971759386,2308.2329890055034
180.81045275472565,1998,Medium,373.60203132608063,3,Single Family,84.18801082165099,1663.7879920883452
167.74831144911897,1999,Medium,398.7119557853903,5,Townhouse,93.69135723646322,4245.971867150953
156.67419651596103,2001,High,352.2087918313665,4,Single Family,93.4900418391444,833.8124200099119
161.98548819034926,2000,Low,467.99641000588554,3,Single Family,164.66742642079927,3544.6308514848706
199.20882844449932,2005,Low,520.7005950127941,1,Condo,75.24546926757986,2031.8083263693566
173.14002986863176,2006,Low,442.60899185216016,1,Single Family,85.19992216424477,1103.854350023276
167.5787018670034,1990,Low,347.1479300900628,1,Condo,93.88877472913993,1532.1035935138998
167.4643270294101,1999,Low,471.248646879352,4,Single Family,120.87294736071026,4433.372314692688
154.44424151704567,1992,Medium,417.9319638045151,6,Townhouse,77.40106929316373,2850.048209713481
181.89790533873133,1992,Low,521.4111159992053,4,Single Family,121.53437925739318,1951.2989103308141
172.32276789735582,1999,Medium,412.80662650484436,5,Condo,126.99495604326361,1815.4221766730914
163.959153517467,1991,Low,438.1066191706338,4,Single Family,118.39674500660801,2756.2374542066977
166.75415529988163,1998,Medium,484.2617404147902,6,Condo,123.96630932516489,4134.927190971052
194.47610641748392,1999,High,507.89525557643435,6,Single Family,134.14428335591515,3511.2690329388765
176.96341889701563,1994,High,354.83768250732015,1,Single Family,105.60462266499074,2238.177281062196
170.04314421655033,1998,High,403.2237543883585,4,Townhouse,127.94610507872987,3089.812469509333
161.00584343516704,1993,Medium,346.090957618575,3,Townhouse,85.98387039273739,1746.8095543584927
153.09411390960537,1998,Low,517.7064254923067,2,Single Family,114.95513647574931,1778.8125546164324
189.38763104612173,2001,Low,372.25264136990967,4,Condo,111.70549304165877,1540.2298418663704
169.04240253265695,2002,High,426.91234794073364,4,Condo,113.48769996157186,1235.9495093271153
185.01618302473193,1998,Low,356.0675750097342,2,Single Family,124.99434277562575,2441.454035630386
182.85501270188539,2001,Medium,385.0975485380603,4,Single Family,87.80588411263312,1608.5656890162636
148.28505784754327,1996,High,519.0160509809396,2,Condo,100.32619181843334,3129.457715891215
153.48057982315817,1993,Low,461.65525116079084,6,Townhouse,135.63650664651703,2225.746146559961
172.07896751915428,2006,Low,383.5306456633366,3,Single Family,108.712669371607,3477.1168096120355
161.12177194770473,1995,High,416.06185659499033,3,Single Family,133.49785118959284,2268.739793622196
153.884427303996,1987,Low,505.33834116782504,1,Single Family,120.31856218043258,2168.6502276026754
160.4784893465489,1996,Low,452.2550134777522,2,Townhouse,85.52712106184855,3563.1836427134062
180.86950094197968,1995,High,436.86520500915634,2,Single Family,93.31241273957613,2092.223812060651
166.08539192035576,2002,Low,430.3392702539305,1,Single Family,149.8450635589416,3347.648603001268
170.28090928709307,2000,Low,365.76915899323103,5,Condo,109.35540814481642,2269.43786732728
176.0418121722147,2005,Medium,486.51612793779657,2,Single Family,103.70259488915453,1841.4762712940053
166.6912708818379,1996,High,474.0010054364825,3,Single Family,103.56349140737927,3002.5537418447816
174.32833731461997,1998,Low,483.1042553201871,2,Single Family,97.0708441616879,4182.63253003644
164.0057917377276,2001,Medium,360.0818906855205,2,Single Family,106.54624237180033,2117.660454827364
179.33899603786574,2006,High,375.7588325333692,3,Condo,103.10606427456601,2295.160834862758
170.25850110479232,1994,Medium,516.4607059464572,4,Single Family,97.0921327491154,2921.2705502059644
167.6683314677832,1995,Medium,394.55596230857964,3,Townhouse,96.96821540680897,4238.59145708365
171.60867690454833,1997,Low,389.8094537347077,4,Single Family,103.62218785873254,3569.4931609625264
150.72483527168006,2003,Low,495.2708945909616,3,Condo,139.18717003460029,2268.3923083688082
160.9588201444733,1988,Medium,355.6790777981312,1,Condo,59.53294727977453,2113.3079113205204
177.21087837935613,1990,Low,382.38604418657417,3,Single Family,118.41623429987504,2492.943839937908
174.4142951033143,1992,Medium,401.34766856393014,4,Condo,89.0943380019831,1926.6150587302768
160.7298051633457,1999,Medium,474.1695214139139,4,Condo,78.47797998839842,1762.0725254419415
155.0664177341482,2004,Low,449.4058169524409,1,Townhouse,114.813368790467,893.8234812627595
173.73791720511292,1993,High,386.3122502016939,1,Townhouse,82.906336686908,1751.136359101241
173.21534046151106,1998,Low,383.7194822007324,1,Condo,137.53281012102948,3417.913124488682
176.93940485829586,1998,Low,371.05605023932117,7,Townhouse,76.94438922543705,1885.6237056881341
175.25159571287,1997,Low,419.9319957992093,3,Townhouse,77.99403291261895,1212.8162096954088
160.67897860808546,2007,Low,399.36121317421834,4,Condo,99.33784835289067,1152.1716445729217
170.39787414161904,1999,Medium,352.4934873721999,5,Condo,123.76977434490402,1457.1879520702664
168.07356225350225,2003,Low,389.9344600693169,4,Single Family,122.70486675304784,2483.412069408655
157.0720680454965,2004,Medium,390.85262163961943,7,Single Family,125.75515696479137,1912.8858839950935
169.13457806599743,1993,Low,366.56816389498323,2,Condo,87.24374665677091,1984.5457676784524
165.3960542209561,1996,High,366.4947359770997,5,Single Family,127.63600223325415,2130.4964791812545
172.98701409134043,1998,Low,521.0881975305316,8,Condo,75.09644077959695,621.1052980263737
146.558454886639,1995,Low,480.0380654795234,3,Single Family,83.41349844460522,-166.2791978356331
153.18731879937508,2004,Medium,452.4151521312392,2,Condo,79.5794153224786,2460.583710964621
173.41341398328703,1995,Medium,415.4638497312564,4,Condo,131.24826602295386,3232.570429825668
161.4298402632684,2000,High,482.162996767774,5,Single Family,89.20423301095178,1347.0914919408729
172.953435502408,2000,Low,403.98672907422235,3,Single Family,83.57341029257366,2999.7414620849186
177.6655082209934,2000,High,439.2783921269461,2,Condo,137.44581560392373,4828.765590521337
172.11382253125242,2006,Low,425.6758368724845,1,Single Family,159.96315534422632,2085.8475061763897
163.67186600943086,1996,Low,426.6395359352279,3,Single Family,113.21764452672282,3580.970619766479
171.7650686652879,1996,High,472.069627910392,10,Single Family,125.41086103370097,3859.2176208608244
179.9153840674914,1995,Low,344.5043638174884,3,Single Family,124.23742990966764,2299.974662787675
141.53094209450646,1997,Low,409.2597107298184,3,Condo,71.99247103292656,2409.8589430425013
167.29195735315042,1996,Medium,491.86320897192627,3,Single Family,97.64711254027074,1095.4533179596795
154.03936108955688,2004,Medium,521.4720294374869,1,Single Family,120.51556652134634,1410.806373499965
156.16492364899312,2002,Low,371.19783222769473,3,Single Family,133.22160548859551,2569.3118408206365
162.79336756057123,1997,Low,403.094690582461,3,Condo,106.19795495738876,2219.827932887366
169.8144438479738,1998,Medium,340.0286047845471,4,Single Family,135.71490523819853,2598.984785286502
168.3287394103599,1992,Low,345.4009379578932,2,Condo,131.51243369752405,2916.9732948689243
177.41163421423556,1991,Low,403.19169273518753,1,Condo,140.12603047467064,1633.2248321790248
165.9776712283114,1997,Low,423.3568630336501,2,Single Family,92.94552632157817,3692.1008420260996
171.29042206539506,1995,Low,390.4617004743912,1,Townhouse,88.80737729153142,1774.09790712133
179.06543950309924,1999,High,345.04831469320374,4,Townhouse,135.43036739488662,2663.76589677823
147.01837004273045,1997,Medium,395.0301806636229,5,Single Family,94.88702253922142,2623.200778539229
152.7672686774702,2001,Low,508.13564194627884,5,Condo,112.52722523899689,2567.0544622017746
158.1008517472235,2000,Low,361.63033165469807,3,Condo,100.66322940623715,2530.7436975719443
159.38096702853858,2001,Medium,512.814105138918,3,Condo,117.64115247259082,-307.11243454760233
187.8111479177486,2003,Medium,390.47639068250487,2,Single Family,103.28896250809711,2583.36104788999
173.24963552500012,1998,High,423.08716496447323,3,Single Family,147.90525216949055,2214.347980441422
152.24227036959599,1997,Medium,409.9552624673067,4,Condo,88.56880338024494,3206.3852318028576
154.93365234354775,2005,Low,400.50855743953696,4,Condo,137.8736634275952,1377.9203021574153
167.20421306292988,2006,Medium,516.1041109570277,4,Condo,96.1564672252176,1266.9722356811446
171.79907458912763,1997,High,459.4628313168466,2,Condo,111.17343449811429,1996.0299242697538
187.75025564678452,2004,Low,355.4706269551168,2,Single Family,98.62087713823792,1605.1374513145188
175.65287495937233,1995,Medium,372.7730467391017,4,Single Family,81.38582105212643,1694.4286278958384
181.58404042318256,2001,Medium,467.5981272877211,0,Condo,113.90233952602031,3027.484049570911
148.92568206569484,1999,Medium,341.60214515040224,1,Single Family,115.77050590163594,2127.089831232575
152.70278459937268,1995,Medium,492.7495661556868,3,Townhouse,138.43954291226615,1099.4756951108495
172.80027181427985,2002,Low,434.167281603879,1,Single Family,111.87110158083091,2243.7292995896496
160.52159389034293,2002,High,491.68806336200964,7,Single Family,84.84067600860729,1290.7119681905522
179.03836618947665,1998,Medium,485.69254805933997,3,Single Family,94.30170742380147,3542.249590917714
146.67651571825314,1992,Low,358.3599306831208,3,Single Family,136.17156043226817,515.3527648351082
161.70530333646684,2000,Medium,488.5161344215976,2,Single Family,130.8033584341834,637.7892712779035
177.12366728854505,2003,High,393.7723586493766,4,Single Family,115.38635931245271,2059.905702117945
172.75078959465023,2011,High,382.07109735481623,1,Single Family,121.99036307665858,3982.1289043792453
169.11699531921295,1995,High,484.1067042449295,3,Condo,88.00312379129194,2432.467254703875
161.3593244172305,1999,Low,343.42808080258396,6,Single Family,107.83718700479223,1886.5690421830918
185.96140664415375,1998,Low,356.0152321431452,2,Single Family,136.43059023678913,2154.2491899744855
169.62831448594198,2002,High,524.125820496545,4,Condo,111.66371869752719,2149.1407434281023
157.20554204707597,2003,Medium,489.39597345012965,1,Single Family,92.58128401460247,2743.2354841003507
144.3100864204414,1994,Low,480.0535215105673,3,Condo,88.85972429927433,4560.487378134211
171.0420135110304,2003,Low,522.7430787220584,4,Single Family,134.8345195934277,3381.2854633555908
161.6129801262879,2000,Low,421.6547011848644,1,Townhouse,80.68745393655098,4050.639505222409
185.21394603183188,2000,Low,443.99674582124254,3,Single Family,85.28702235665222,1112.837411681336
155.8457476743528,1986,High,411.62157601638665,1,Single Family,107.5122199245512,1777.1659398361749
172.77044277956566,2001,Low,449.5133259603512,4,Single Family,111.11466898401783,1853.2759180613716
161.72792762375653,2003,Medium,447.154276975486,2,Townhouse,108.87201706863029,2568.556613832295
170.7781500178573,1999,Medium,480.91369855600885,1,Single Family,127.2409487153839,3062.0749769468607
162.17021138877638,1994,Medium,375.5904228779325,3,Single Family,114.48101993937073,5550.539599981178
170.85843628374892,2002,Low,437.5015751137938,1,Condo,131.38020758590056,852.9567631066479
178.68647494185578,1999,Low,445.0267733995913,2,Single Family,110.2066303591227,1241.7010383800641
166.99214036560662,1999,Medium,341.3888700008964,4,Single Family,100.3783207821665,1834.9521281954726
169.61733900745938,2005,Low,370.4956775892001,1,Single Family,91.70482176996566,3132.0971256779894
162.27643486451163,1999,Low,382.3896113398384,1,Single Family,108.14134828862069,2408.350294827745
147.6425230491062,2005,High,477.29923778610214,0,Single Family,120.94547299754787,4389.526280127414
184.94883010966512,2003,Low,488.8759200506029,4,Townhouse,100.14100688458994,3070.7325837211433
173.75400927295127,1992,Low,380.2561113161774,3,Condo,123.66998662665611,2260.1751054773704
183.2449668939674,1999,Medium,385.3932533551748,0,Single Family,143.29951306846223,2494.098589414918
169.2566156636629,1994,Low,499.4677410254367,2,Condo,115.62770717920924,1286.7105002997823
161.6710894478186,1994,Low,441.5022343684388,0,Single Family,94.59918772744842,3501.5542089469877
154.85177897435008,1999,Low,439.31447547603955,2,Single Family,128.3004155526837,3067.9099154909504
199.95914561445386,2004,Medium,506.5846465858703,6,Single Family,98.35747076657312,3745.991475676521
177.1401163030739,2006,Low,522.1796796763048,3,Townhouse,89.0815694273481,1827.6321333081878
154.7528292308271,1997,Low,475.0925655015769,1,Single Family,103.77333390880607,1724.0586314497914
166.82980294146998,1998,High,467.7796963629002,2,Single Family,100.62000017184117,3460.521281542192
176.6698576160773,1994,High,451.54634969892174,4,Single Family,96.96277979776194,2757.3545172468425
173.05009959411566,1997,Low,448.9203983037462,3,Townhouse,161.44700191964043,1542.379271258922
166.13371228140022,2000,Low,434.44564747856214,6,Single Family,108.82484821263299,864.1278847176918
165.73501601124127,2000,Low,370.9183009481974,3,Condo,109.43090051823141,1499.9137830136453
173.0585864383496,1997,Low,432.24789079548134,4,Single Family,116.18963883091666,2512.694783758253
167.83255684209513,1995,Low,473.3526064667076,2,Single Family,96.16660844374803,3343.3947809874453
167.5230259047362,2003,Low,474.244987573761,3,Single Family,120.12385872848265,2297.36452506133
168.19571168630947,1992,High,440.2154050338753,3,Single Family,108.14307066865946,3208.064998345752
179.23414304405358,1995,High,393.6477966768683,2,Single Family,109.38246845043099,2124.455627242636
194.3226184965631,2000,High,397.38894285197915,3,Condo,140.25877494944825,2288.3960831574145
161.5359428584516,1992,Low,408.73077788030264,6,Single Family,63.92662214122594,1773.528845619201
171.1248901070478,1995,Low,434.8001650795232,4,Townhouse,126.08599094771965,1534.470477830448
169.22182980954938,2003,Medium,429.2510678133448,1,Single Family,117.98537658297498,1671.539750473879
138.64785357215962,1992,Low,442.4091727854299,4,Condo,109.76606075084823,2345.841252574662
174.80211703346492,1991,Medium,447.6358012616671,2,Single Family,124.49502906457943,2302.097541368864
177.28511481947305,1997,Low,423.47144130411505,6,Single Family,77.36210054708249,1052.0154131973875
141.9492729279281,2007,Medium,455.46241662265527,3,Townhouse,107.46149090253206,1432.3945513684653
162.9284166136063,2001,Medium,354.2455864117658,1,Single Family,143.54371467550163,1523.0569363245068
170.15666084178497,1997,Medium,414.8174657752279,2,Single Family,105.14284737005386,2650.2757582218305
171.55807153869486,1998,Low,502.43069237326006,2,Single Family,94.10519895422661,1994.3846731408707
168.36977173386524,1997,Low,516.3292290891657,3,Condo,103.48435427858531,919.9644525413651
187.37251095357655,2002,Medium,427.7413362884627,5,Single Family,132.5942904571525,1788.4920853569613
173.53302480966306,1996,Medium,358.0809257955657,5,Townhouse,125.10388687303657,3448.0846754569748
156.59420089266604,1998,Low,385.4723408176813,5,Condo,134.18679439761343,2641.598161326863
150.95239374147224,1995,Medium,433.7957356259158,2,Single Family,74.10563938363524,1730.6593481249713
162.68560790699883,2001,Low,362.064697492167,4,Single Family,115.23894296084529,1488.38387418116
182.95673314476764,1984,Medium,491.98037316816675,3,Single Family,102.76274576994842,3769.313391551139
164.06852102205423,1996,Medium,458.04726185000624,3,Single Family,97.99468993723539,3785.2052881117106
170.79505356562106,1992,Medium,523.4579744608104,4,Single Family,94.59065968287796,3391.283868649634
169.14700386481394,1996,Low,384.8877410742539,3,Single Family,82.52268761519434,1402.1397574502112
171.8349601584615,1999,Low,503.0177161388906,1,Condo,92.00681853697918,1409.842318082539
175.26413811764135,1993,Low,371.883185833437,5,Condo,111.94373649285131,1465.1480003833294
159.82111315273355,1998,Low,348.80381034270965,2,Single Family,129.01877794371222,2728.4725474287416
160.49449226860705,1996,Low,394.602481823734,3,Single Family,117.6625532936347,1728.8262966339935
148.98757384764497,2000,High,421.03774791310406,3,Single Family,78.98808744293618,3439.9410746318063
186.27177776235007,1993,High,460.91548215575534,3,Single Family,86.7043405316437,1307.1548353182918
158.75863382064557,1989,Low,382.43365843218896,1,Single Family,125.61747775108918,1126.6718112160706
182.20971046984215,1994,Low,521.0800740371776,2,Condo,129.39497092220097,2365.458356110561
152.719895069782,1997,Low,486.9134815109296,3,Condo,100.28646596355483,1573.8018118598918
171.77566337352502,2000,High,471.93866753562105,2,Condo,101.49633177536583,1102.2202253901332
177.9162327256296,2000,High,519.6265741962624,5,Single Family,110.19027623800599,1152.2842122292438
172.57500832550483,1993,High,417.3572012573085,1,Condo,117.87917198074211,-111.10601016760666
169.50230873505112,1993,Medium,442.36422365316577,4,Single Family,62.835639806165254,2033.9626295072394
182.06219211338987,1997,High,492.2400615242178,2,Townhouse,106.44811674257001,3693.707401035196
164.4019009503577,1993,High,366.7636913794212,4,Single Family,126.85869337472344,598.1843590355718
147.3440452412907,2003,Low,511.70455969320034,3,Condo,82.4860514131321,962.2133706118639
182.4602117617194,2000,Low,502.88112252769895,1,Condo,112.92000434615073,3881.8880393131553
148.19139536187157,1997,Medium,488.5637243483301,3,Single Family,82.75117518259333,2291.7294825283616
190.2396792283162,1992,Medium,497.5586749827934,3,Single Family,93.49107143410541,4575.157965700515
190.65721203810443,1994,Low,512.6107070151952,3,Townhouse,113.46247630813576,2494.274613915371
192.91049961961753,1998,High,447.2573437250502,2,Condo,132.28796064614022,1283.5934234593833
142.8890786561222,1997,Low,347.16965440430005,2,Single Family,132.3304982538667,2620.5732544550024
151.78694651705928,1995,Medium,393.7863972844121,2,Single Family,142.81123034819387,3129.419350638216
151.69307148839755,2003,Low,442.993879800882,1,Single Family,113.98718504226969,3151.887876323107
181.24029907241183,1998,Low,371.1298763222368,3,Single Family,129.00432246773877,2631.76747785942
177.7700890771435,1993,High,466.97239399982067,2,Single Family,104.80481237242103,1606.8323926565968
